_id,AARE,currentPrediction,thd,start,timing,isAnomally
6542abd85631a92d7a5fea93,0.26374240161567797,386.8903293999433,0.36296063078142327,1698868184335.0,501,
6542abe25631a92d7a5fea9c,0.27949962794055383,386.8903293999433,0.3627972844344268,1698868194366.0,553,
6542abec5631a92d7a5feaa5,0.2765949898139066,386.8903293999433,0.36262843590090915,1698868204349.0,554,
6542abf65631a92d7a5feaae,0.2986723017129763,386.8903293999433,0.36259891204999734,1698868214360.0,548,
6542ac005631a92d7a5feab7,0.3007619697202179,386.8903293999433,0.36259267649575405,1698868224365.0,558,
6542ac0a5631a92d7a5feac0,0.29864187865978453,386.8903293999433,0.3625620295310148,1698868234366.0,549,
6542ac145631a92d7a5feac9,0.2982116505971826,386.8903293999433,0.3625264873619588,1698868244384.0,547,
6542ac1e5631a92d7a5fead2,0.32098734393749956,386.8903293999433,0.3628376517646853,1698868254376.0,619,
6542ac285631a92d7a5feadb,0.31164448810527157,386.8903293999433,0.3629768760877319,1698868264396.0,528,
6542ac325631a92d7a5feae4,0.3077004643046156,386.8903293999433,0.3630544757990912,1698868274391.0,538,
6542ac3c5631a92d7a5feaed,0.275886664979905,386.8903293999433,0.3628896114465788,1698868284391.0,537,
6542ac465631a92d7a5feaf6,0.2702064569490155,386.8903293999433,0.3627265300137028,1698868294413.0,516,
6542ac505631a92d7a5feaff,0.28870886706015436,386.8903293999433,0.36261037453980816,1698868304412.0,583,
6542ac5a5631a92d7a5feb08,0.29565730503730636,386.8903293999433,0.36254819394730453,1698868314440.0,553,
6542ac645631a92d7a5feb11,0.31773585215383787,386.8903293999433,0.36278560195169185,1698868324423.0,566,
6542ac6f5631a92d7a5feb1a,0.31028385703342565,386.8903293999433,0.36289697282899813,1698868334455.0,564,
6542ac785631a92d7a5feb23,0.28348386484055205,386.8903293999433,0.36275464693794773,1698868344437.0,496,
6542ac825631a92d7a5feb2c,0.2755694927772806,386.8903293999433,0.36259450310021435,1698868354444.0,547,
6542ac8d5631a92d7a5feb35,0.2693219903970673,386.8903293999433,0.3624384149600942,1698868364459.0,549,
6542ac975631a92d7a5feb3e,0.3010750505462205,386.8903293999433,0.36243047085831764,1698868374456.0,565,
6542aca15631a92d7a5feb47,0.3278231031903232,386.8903293999433,0.36285868369902113,1698868384472.0,617,
6542acab5631a92d7a5feb50,0.3286757568727044,386.8903293999433,0.36329851595455326,1698868394483.0,551,
6542acb55631a92d7a5feb59,0.32663777578652686,386.8903293999433,0.3636881743394981,1698868404475.0,560,
6542acbf5631a92d7a5feb62,0.30658997119374576,386.8903293999433,0.3637371144757424,1698868414466.0,563,
6542acc95631a92d7a5feb6b,0.30487842870150705,386.8903293999433,0.36376377755782774,1698868424475.0,547,
6542acd35631a92d7a5feb74,0.2895256378523029,386.8903293999433,0.3636520232980374,1698868434503.0,525,
6542acdd5631a92d7a5feb7d,0.27843498052154236,386.8903293999433,0.36349904017356305,1698868444498.0,537,
6542ace75631a92d7a5feb86,0.26523578289437943,386.8903293999433,0.36335980186671946,1698868454504.0,518,
6542acf15631a92d7a5feb8f,0.2934041411472193,386.8903293999433,0.363276105158345,1698868464501.0,593,
6542acfb5631a92d7a5feb98,0.27355258693149764,386.8903293999433,0.3631222484598895,1698868474528.0,496,
6542ad055631a92d7a5feba1,0.2686517173265166,386.8903293999433,0.3629752661579223,1698868484520.0,508,
6542ad0f5631a92d7a5febaa,0.25624665235200383,386.8903293999433,0.36288559570504986,1698868494531.0,561,
6542ad195631a92d7a5febb3,0.28005681185759335,386.8903293999433,0.3627402350606445,1698868504542.0,546,
6542ad235631a92d7a5febbc,0.2985871071523394,386.8903293999433,0.3627034681336226,1698868514558.0,548,
6542ad2d5631a92d7a5febc5,0.2914033146426851,386.8903293999433,0.36260935492776636,1698868524560.0,544,
6542ad375631a92d7a5febce,0.29053494411954006,386.8903293999433,0.3625100576559024,1698868534555.0,544,
6542ad415631a92d7a5febd7,0.2943374804789466,386.8903293999433,0.3624374874852111,1698868544562.0,557,
6542ad4b5631a92d7a5febe0,0.2956376549916629,386.8903293999433,0.36237531605172807,1698868554577.0,547,
6542ad555631a92d7a5febe9,0.2916496430750884,386.8903293999433,0.3622840595516266,1698868564589.0,535,
6542ad5f5631a92d7a5febf2,0.27846944114621547,386.8903293999433,0.3621401473498783,1698868574604.0,527,
6542ad695631a92d7a5febfb,0.2608681264593327,386.8903293999433,0.362029098599738,1698868584616.0,509,
6542ad735631a92d7a5fec04,0.24654813647506538,386.8903293999433,0.3620300624962706,1698868594619.0,505,
6542ad7d5631a92d7a5fec0d,0.23072834393767608,386.8903293999433,0.36224033440973086,1698868604639.0,495,
6542ad875631a92d7a5fec16,0.24918854743441626,386.8903293999433,0.362210070118244,1698868614637.0,549,
6542ad915631a92d7a5fec1f,0.2742698394157893,386.8903293999433,0.36206480671263075,1698868624648.0,560,
6542ad9b5631a92d7a5fec28,0.29903706946004305,386.8903293999433,0.36203728432211296,1698868634643.0,547,
6542ada55631a92d7a5fec31,0.29903706946004294,386.8903293999433,0.3620095390660938,1698868644674.0,549,
6542adaf5631a92d7a5fec3a,0.30267964725379093,386.8903293999433,0.3620176632834401,1698868654655.0,569,
6542adb95631a92d7a5fec43,0.3031098753163929,386.8903293999433,0.36202978763853555,1698868664674.0,548,
6542adc35631a92d7a5fec4c,0.29963621780074007,386.8903293999433,0.36200659938717605,1698868674683.0,541,
6542adcd5631a92d7a5fec55,0.29137941324903466,386.8903293999433,0.3619187675785289,1698868684678.0,549,
6542add75631a92d7a5fec5e,0.27870754208208914,386.8903293999433,0.3617813585874529,1698868694706.0,520,
6542ade15631a92d7a5fec67,0.30286230050021534,386.8903293999433,0.36179027577790346,1698868704687.0,602,
6542adeb5631a92d7a5fec70,0.2935194446679873,386.8903293999433,0.36171744663911437,1698868714697.0,528,
6542adf55631a92d7a5fec79,0.28766102054018683,386.8903293999433,0.36161029371191744,1698868724714.0,508,
6542adff5631a92d7a5fec82,0.2715941463956709,386.8903293999433,0.361473299387115,1698868734727.0,560,
6542ae095631a92d7a5fec8b,0.2851392578539458,386.8903293999433,0.3613563239081993,1698868744727.0,559,
6542ae135631a92d7a5fec94,0.28107741712533746,386.8903293999433,0.36122712153189196,1698868754722.0,500,
6542ae1d5631a92d7a5fec9d,0.2524065426479081,386.8903293999433,0.36117823330048443,1698868764732.0,498,
6542ae275631a92d7a5feca6,0.24948095055173095,386.8903293999433,0.3611531525287846,1698868774738.0,552,
6542ae315631a92d7a5fecaf,0.2771159740802983,386.8903293999433,0.36101873228862563,1698868784745.0,560,
6542ae3b5631a92d7a5fecb8,0.3011726217997701,386.8903293999433,0.3610135864797443,1698868794755.0,549,
6542ae455631a92d7a5fecc1,0.3024354835617493,386.8903293999433,0.3610204737932028,1698868804769.0,555,
6542ae4f5631a92d7a5fecca,0.3233711074470277,386.8903293999433,0.3613142653504761,1698868814775.0,616,
6542ae595631a92d7a5fecd3,0.32337110744702763,386.8903293999433,0.36160410676671256,1698868824765.0,549,
6542ae635631a92d7a5fecdc,0.31148872632295077,386.8903293999433,0.3617106441612814,1698868834799.0,528,
6542ae6d5631a92d7a5fece5,0.2872155392095846,386.8903293999433,0.3616048060540066,1698868844776.0,552,
6542ae775631a92d7a5fecee,0.28764264119048644,386.8903293999433,0.3615013377043756,1698868854775.0,550,
6542ae815631a92d7a5fecf7,0.31837595219205395,386.8903293999433,0.3617031915935238,1698868864788.0,604,
6542ae8b5631a92d7a5fed00,0.3377803895646577,386.8903293999433,0.36226212188817974,1698868874794.0,602,
6542ae955631a92d7a5fed09,0.3261459359856633,386.8903293999433,0.36258370571006887,1698868884800.0,524,
6542ae9f5631a92d7a5fed12,0.31996234862015477,386.8903293999433,0.36279895409193935,1698868894807.0,587,
6542aea95631a92d7a5fed1b,0.30013390140006246,386.8903293999433,0.3627741260187143,1698868904833.0,551,
6542aeb35631a92d7a5fed24,0.2898587875571672,386.8903293999433,0.36267940418626166,1698868914820.0,503,
6542aebd5631a92d7a5fed2d,0.2742232590060808,386.8903293999433,0.3625485355892576,1698868924838.0,548,
6542aec75631a92d7a5fed36,0.2742232590060808,386.8903293999433,0.3624182210496849,1698868934848.0,551,
6542aed15631a92d7a5fed3f,0.32260626050225794,386.8903293999433,0.36267113291763386,1698868944863.0,620,
6542aedb5631a92d7a5fed48,0.3234620232304153,386.8903293999433,0.3629346248179476,1698868954851.0,550,
6542aee55631a92d7a5fed51,0.32303647152893594,386.8903293999433,0.36318788417839065,1698868964865.0,550,
6542aeef5631a92d7a5fed5a,0.31717230169727073,386.8903293999433,0.36335020861339185,1698868974886.0,603,
6542aef95631a92d7a5fed63,0.3128300982247686,386.8903293999433,0.36345325188584465,1698868984876.0,540,
6542af035631a92d7a5fed6c,0.3080448127652764,386.8903293999433,0.3634994236860898,1698868994881.0,539,
6542af0d5631a92d7a5fed75,0.2785872848428384,386.8903293999433,0.3633723721982066,1698869004889.0,530,
6542af175631a92d7a5fed7e,0.2584457386149669,386.8903293999433,0.3632939310485406,1698869014925.0,498,
6542af215631a92d7a5fed87,0.2730350235524431,386.8903293999433,0.36316755528965633,1698869024910.0,574,
6542af2b5631a92d7a5fed90,0.26299598175461675,386.8903293999433,0.3630668637022436,1698869034911.0,509,
6542af355631a92d7a5fed99,0.26759295342116396,386.8903293999433,0.362950763430731,1698869044916.0,507,
6542af3f5631a92d7a5feda2,0.2623865811493587,386.8903293999433,0.3628530208623835,1698869054925.0,561,
6542af495631a92d7a5fedab,0.2816994383284801,386.8903293999433,0.3627337692200406,1698869064943.0,551,
6542af535631a92d7a5fedb4,0.30201176806378593,386.8903293999433,0.3627242117141818,1698869074934.0,551,
6542af5d5631a92d7a5fedbd,0.2974141408576072,386.8903293999433,0.362677980314039,1698869084953.0,550,
6542af675631a92d7a5fedc6,0.296561487175226,386.8903293999433,0.3626257972809138,1698869094947.0,549,
6542af715631a92d7a5fedcf,0.30236104133697983,386.8903293999433,0.36261876337610316,1698869104945.0,565,
6542af7b5631a92d7a5fedd8,0.30363307924393346,386.8903293999433,0.3626227324313533,1698869114973.0,553,
6542af855631a92d7a5fede1,0.30448573292631465,386.8903293999433,0.3626341453857953,1698869124955.0,551,
6542af8f5631a92d7a5fedea,0.30367488432364365,386.8903293999433,0.3626376742563959,1698869134955.0,563,
6542af995631a92d7a5fedf3,0.3032524079656579,386.8903293999433,0.36263704758907633,1698869144972.0,552,
6542afa35631a92d7a5fedfc,0.30239975428327664,386.8903293999433,0.362628672375183,1698869154976.0,549,
6542afad5631a92d7a5fee05,0.28767725744271927,386.8903293999433,0.3625296369315233,1698869164991.0,529,
6542afb75631a92d7a5fee0e,0.278437675624849,386.8903293999433,0.36240999246894795,1698869174992.0,531,
6542afc15631a92d7a5fee17,0.28589501179932575,386.8903293999433,0.36230565423387007,1698869185017.0,567,
6542afcb5631a92d7a5fee20,0.2826258344244871,386.8903293999433,0.36219308255728394,1698869195002.0,522,
6542afd55631a92d7a5fee29,0.26548790040746956,386.8903293999433,0.36209162806074086,1698869205025.0,496,
6542afdf5631a92d7a5fee32,0.2626447909909503,386.8903293999433,0.36200115957637163,1698869215049.0,560,
6542afe95631a92d7a5fee3b,0.2747951059648823,386.8903293999433,0.36188300331951717,1698869225049.0,549,
6542aff35631a92d7a5fee44,0.299467297522645,386.8903293999433,0.36185361607038724,1698869235030.0,548,
6542affd5631a92d7a5fee4d,0.29442441001743197,386.8903293999433,0.3617904782158592,1698869245071.0,548,
6542b0075631a92d7a5fee56,0.2948515119983338,386.8903293999433,0.36173002382904357,1698869255057.0,550,
6542b0115631a92d7a5fee5f,0.3007139434990559,386.8903293999433,0.36171011842493467,1698869265060.0,562,
6542b01b5631a92d7a5fee68,0.3024192677761811,386.8903293999433,0.36170378836939643,1698869275045.0,552,
6542b0255631a92d7a5fee71,0.3019921657952792,386.8903293999433,0.36169367110598055,1698869285053.0,549,
6542b02f5631a92d7a5fee7a,0.298678486102246,386.8903293999433,0.3616581085914558,1698869295149.0,554,
6542b0395631a92d7a5fee83,0.29782892455327814,386.8903293999433,0.3616166203556066,1698869305069.0,550,
6542b0435631a92d7a5fee8c,0.2978289245532782,386.8903293999433,0.36157513521349105,1698869315075.0,549,
6542b04d5631a92d7a5fee95,0.2872876717939309,386.8903293999433,0.36147997494980155,1698869325088.0,530,
6542b0575631a92d7a5fee9e,0.26486737019886,386.8903293999433,0.3613868128437326,1698869335120.0,502,
6542b0615631a92d7a5feea7,0.2873130920946904,386.8903293999433,0.361292597156332,1698869345081.0,607,
6542b06b5631a92d7a5feeb0,0.2863913979613763,386.8903293999433,0.36119570766544645,1698869355088.0,528,
6542b0755631a92d7a5feeb9,0.2889249215226207,386.8903293999433,0.36110815335510305,1698869365107.0,507,
6542b07f5631a92d7a5feec2,0.2751336345029594,386.8903293999433,0.36099644680929,1698869375122.0,570,
6542b0895631a92d7a5feecb,0.25989879083057377,386.8903293999433,0.3609266475058073,1698869385120.0,497,
6542b0935631a92d7a5feed4,0.2793584668834984,386.8903293999433,0.36081694929285174,1698869395142.0,549,
6542b09d5631a92d7a5feedd,0.24507791315321814,386.8903293999433,0.36085584791637826,1698869405131.0,495,
6542b0a75631a92d7a5feee6,0.27093227618770144,386.8903293999433,0.3607492867773022,1698869415150.0,552,
6542b0b15631a92d7a5feeef,0.2954575449115925,386.8903293999433,0.36069661626141925,1698869425170.0,613,
6542b0bb5631a92d7a5feef8,0.31672548028711334,386.8903293999433,0.3608393820858966,1698869435175.0,539,
6542b0c55631a92d7a5fef01,0.3154488167572437,386.8903293999433,0.36096500277600563,1698869445165.0,549,
6542b0cf5631a92d7a5fef0a,0.29553777479131016,386.8903293999433,0.36091204904894847,1698869455246.0,560,
6542b0d95631a92d7a5fef13,0.29989595826990045,386.8903293999433,0.3608875701284074,1698869465230.0,549,
6542b0e35631a92d7a5fef1c,0.29193303998189984,386.8903293999433,0.36081569375410966,1698869475295.0,531,
6542b0ed5631a92d7a5fef25,0.288595476753812,386.8903293999433,0.36072999219232316,1698869485243.0,552,
6542b0f75631a92d7a5fef2e,0.29279773237985884,386.8903293999433,0.3606627883490217,1698869495261.0,559,
6542b1015631a92d7a5fef37,0.3181904448294528,386.8903293999433,0.3608188012387774,1698869505293.0,593,
6542b10b5631a92d7a5fef40,0.3160548924897256,386.8903293999433,0.36094700291117804,1698869515234.0,547,
6542b1155631a92d7a5fef49,0.31142397611642325,386.8903293999433,0.3610221497730646,1698869525266.0,548,
6542b1205631a92d7a5fef52,0.2986084087127875,386.8903293999433,0.3609875139615929,1698869535646.0,560,
6542b1295631a92d7a5fef5b,0.2986084087127875,386.8903293999433,0.3609528532396225,1698869545374.0,547,
6542b1335631a92d7a5fef64,0.2785700042366275,386.8903293999433,0.36084723123273066,1698869555308.0,505,
6542b13d5631a92d7a5fef6d,0.2559923706348567,386.8903293999433,0.36080556863096264,1698869565309.0,510,
6542b1475631a92d7a5fef76,0.23227355994010057,386.8903293999433,0.36099193589999873,1698869575320.0,497,
6542b1565631a92d7a5fef81,0.25858198440498015,386.8903293999433,0.36093355378316666,1698869590219.0,563,
6542b1605631a92d7a5fef8a,0.27611673050153784,386.8903293999433,0.36082813096845634,1698869600271.0,548,
6542b16a5631a92d7a5fef93,0.285671366143034,386.8903293999433,0.3607356989443083,1698869610302.0,516,
6542b1745631a92d7a5fef9c,0.2927680359271682,386.8903293999433,0.3606703075841498,1698869620300.0,581,
6542b17e5631a92d7a5fefa5,0.27373702062149907,386.8903293999433,0.360567096110226,1698869630309.0,507,
6542b1885631a92d7a5fefae,0.2879011956747591,386.8903293999433,0.36048244922843375,1698869640352.0,547,
6542b1925631a92d7a5fefb7,0.27539026863006266,386.8903293999433,0.36037906588876917,1698869650348.0,550,
6542b19c5631a92d7a5fefc0,0.2900470320724739,386.8903293999433,0.36030296971792164,1698869660376.0,538,
6542b1a65631a92d7a5fefc9,0.30796835643694087,386.8903293999433,0.3603450872389884,1698869670391.0,592,
6542b1b05631a92d7a5fefd2,0.29912009275712514,386.8903293999433,0.3603169744511543,1698869680388.0,530,
6542b1bb5631a92d7a5fefdb,0.2995648218890482,386.8903293999433,0.36029175017043763,1698869690475.0,539,
6542b1c55631a92d7a5fefe4,0.2883437455759028,386.8903293999433,0.36020990459340346,1698869700458.0,563,
6542b1cf5631a92d7a5fefed,0.2963362465275612,386.8903293999433,0.3601647844319421,1698869710457.0,548,
6542b1d95631a92d7a5feff6,0.2967793285145512,386.8903293999433,0.3601222764371735,1698869720483.0,540,
6542b1e35631a92d7a5fefff,0.2905093085258316,386.8903293999433,0.3600490709832266,1698869730454.0,548,
6542b1ed5631a92d7a5ff008,0.27735958259701665,386.8903293999433,0.35994867184274465,1698869740495.0,519,
6542b1f75631a92d7a5ff011,0.29228590703374285,386.8903293999433,0.35988358172018653,1698869750508.0,576,
6542b2015631a92d7a5ff01a,0.2737556117389968,386.8903293999433,0.35978509658552554,1698869760512.0,508,
6542b20b5631a92d7a5ff023,0.26275629891045366,386.8903293999433,0.3597136497576302,1698869770515.0,497,
6542b2155631a92d7a5ff02c,0.2571788467187944,386.8903293999433,0.3596688767178904,1698869780560.0,562,
6542b21f5631a92d7a5ff035,0.27044045357525814,386.8903293999433,0.3595753319123911,1698869790577.0,536,
6542b2295631a92d7a5ff03e,0.2902152404693584,386.8903293999433,0.3595033252283593,1698869800584.0,538,
6542b2335631a92d7a5ff047,0.267805834342156,386.8903293999433,0.35941602113372717,1698869810605.0,512,
6542b23d5631a92d7a5ff050,0.2599247968516233,386.8903293999433,0.3593573539499497,1698869820601.0,519,
6542b2475631a92d7a5ff059,0.24725915486164998,386.8903293999433,0.3593807929113818,1698869830613.0,511,
6542b2515631a92d7a5ff062,0.26294409743595704,386.8903293999433,0.35930868026682555,1698869840632.0,546,
6542b25b5631a92d7a5ff06b,0.27609382336477206,386.8903293999433,0.3592112578386837,1698869850654.0,548,
6542b2655631a92d7a5ff074,0.2981766047232163,386.8903293999433,0.35918150883414435,1698869860665.0,560,
6542b26f5631a92d7a5ff07d,0.29058615992355163,386.8903293999433,0.35911319807374215,1698869870693.0,529,
6542b2795631a92d7a5ff086,0.28213368307171377,386.8903293999433,0.35902137580191074,1698869880688.0,529,
6542b2835631a92d7a5ff08f,0.25346280859428444,386.8903293999433,0.3589990576516123,1698869890725.0,498,
6542b28d5631a92d7a5ff098,0.23776624668876414,386.8903293999433,0.35911076515462786,1698869900728.0,497,
6542b2975631a92d7a5ff0a1,0.26768375051138155,386.8903293999433,0.35902480006007,1698869910780.0,603,
6542b2a15631a92d7a5ff0aa,0.29174039823085335,386.8903293999433,0.3589628810346232,1698869920768.0,549,
6542b2ab5631a92d7a5ff0b3,0.306975241903239,386.8903293999433,0.35899929006759723,1698869930786.0,528,
6542b2b55631a92d7a5ff0bc,0.29656071624823055,386.8903293999433,0.3589614422732982,1698869940808.0,575,
6542b2bf5631a92d7a5ff0c5,0.27760176020622906,386.8903293999433,0.3588668051486466,1698869950807.0,508,
6542b2c95631a92d7a5ff0ce,0.28651595529120155,386.8903293999433,0.35878679773745437,1698869960838.0,548,
